93.978		18692
93.9873		18693
93.9873		18694
93.9965		18695
93.9965		18696
94.0058		18697
94.0058		18698
94.015		18699
94.015		18700
94.0243		18701
94.0243		18702
94.0335		18703
94.0335		18704
94.0428		18705
94.0428		18706
94.052		18707
94.052		18708
94.0613		18709
94.0613		18710
94.0705		18711
94.0705		18712
94.0798		18713
94.0798		18714
94.089		18715
94.089		18716
94.089		18717
94.0983		18718
94.0983		18719
94.1075		18720
94.1075		18721
94.1168		18722
94.1168		18723
94.126		18724
94.126		18725
94.1353		18726
94.1353		18727
94.1445		18728
94.1445		18729
94.1538		18730
94.1538		18731
94.163		18732
94.163		18733
94.1723		18734
94.1723		18735
94.1815		18736
94.1815		18737
94.1908		18738
94.1908		18739
94.2		18740
94.2		18741
94.2092		18742
94.2092		18743
94.2185		18744
94.2185		18745
94.2277		18746
94.2277		18747
94.237		18748
94.237		18749
94.2462		18750
94.2462		18751
94.2555		18752
94.2555		18753
94.2647		18754
94.2647		18755
94.274		18756
94.274		18757
94.2832		18758
94.2832		18759
94.2925		18760
94.2925		18761
94.3017		18762
94.3017		18763
94.311		18764
94.311		18765
94.3202		18766
94.3202		18767
94.3295		18768
94.3295		18769
94.3387		18770
94.3387		18771
94.348		18772
94.348		18773
94.3572		18774
94.3572		18775
94.3665		18776
94.3665		18777
94.3757		18778
94.3757		18779
94.385		18780
94.385		18781
94.3942		18782
94.3942		18783
94.4035		18784
94.4035		18785
94.4127		18786
94.4127		18787
94.422		18788
94.422		18789
94.4312		18790
94.4312		18791
94.4404		18792
94.4404		18793
94.4497		18794
94.4497		18795
94.4589		18796
94.4589		18797
94.4682		18798
94.4682		18799
94.4774		18800
94.4774		18801
94.4867		18802
94.4867		18803
94.4959		18804
94.4959		18805
94.4959		18806
94.5052		18807
94.5052		18808
94.5144		18809
94.5144		18810
94.5237		18811
94.5237		18812
94.5329		18813
94.5329		18814
94.5422		18815
94.5422		18816
94.5514		18817
94.5514		18818
94.5607		18819
94.5607		18820
94.5699		18821
94.5699		18822
94.5792		18823
94.5792		18824
94.5884		18825
94.5884		18826
94.5977		18827
94.5977		18828
94.6069		18829
94.6069		18830
94.6162		18831
94.6162		18832
94.6254		18833
94.6254		18834
94.6347		18835
94.6347		18836
94.6439		18837
94.6439		18838
94.6532		18839
94.6532		18840
94.6624		18841
94.6624		18842
94.6716		18843
94.6716		18844
94.6809		18845
94.6809		18846
94.6901		18847
94.6901		18848
94.6994		18849
94.6994		18850
94.7086		18851
94.7086		18852
94.7179		18853
94.7179		18854
94.7271		18855
94.7271		18856
94.7364		18857
94.7364		18858
94.7456		18859
94.7456		18860
94.7549		18861
94.7549		18862
94.7641		18863
94.7641		18864
94.7734		18865
94.7734		18866
94.7826		18867
94.7826		18868
94.7919		18869
94.7919		18870
94.8011		18871
94.8011		18872
94.8104		18873
94.8104		18874
94.8196		18875
94.8196		18876
94.8289		18877
94.8289		18878
94.8381		18879
94.8381		18880
94.8474		18881
94.8474		18882
94.8566		18883
94.8566		18884
94.8659		18885
94.8659		18886
94.8751		18887
94.8751		18888
94.8844		18889
94.8844		18890
94.8936		18891
94.8936		18892
94.9028		18893
94.9028		18894
94.9121		18895
94.9121		18896
94.9121		18897
94.9213		18898
94.9213		18899
94.9306		18900
94.9306		18901
94.9398		18902
94.9398		18903
94.9491		18904
94.9491		18905
94.9583		18906
94.9583		18907
94.9676		18908
94.9676		18909
94.9768		18910
94.9768		18911
94.9861		18912
94.9861		18913
94.9953		18914
94.9953		18915
95.0046		18916
95.0046		18917
95.0138		18918
95.0138		18919
95.0231		18920
95.0231		18921
95.0323		18922
95.0323		18923
95.0416		18924
95.0416		18925
95.0508		18926
95.0508		18927
95.0601		18928
95.0601		18929
95.0693		18930
95.0693		18931
95.0786		18932
95.0786		18933
95.0878		18934
95.0878		18935
95.0971		18936
95.0971		18937
95.1063		18938
95.1063		18939
95.1156		18940
95.1156		18941
95.1248		18942
95.1248		18943
95.134		18944
95.134		18945
95.1433		18946
95.1433		18947
95.1525		18948
95.1525		18949
95.1618		18950
95.1618		18951
95.171		18952
95.171		18953
95.1803		18954
95.1803		18955
95.1895		18956
95.1895		18957
95.1988		18958
95.1988		18959
95.208		18960
95.208		18961
95.2173		18962
95.2173		18963
95.2265		18964
95.2265		18965
95.2358		18966
95.2358		18967
95.245		18968
95.245		18969
95.2543		18970
95.2543		18971
95.2635		18972
95.2635		18973
95.2728		18974
95.2728		18975
95.282		18976
95.282		18977
95.2913		18978
95.2913		18979
95.3005		18980
95.3005		18981
95.3098		18982
95.3098		18983
95.319		18984
95.319		18985
95.319		18986
95.3283		18987
95.3283		18988
95.3375		18989
95.3375		18990
95.3468		18991
95.3468		18992
95.356		18993
95.356		18994
95.3652		18995
95.3652		18996
95.3745		18997
95.3745		18998
95.3837		18999
95.3837		19000
95.393		19001
95.393		19002
95.4022		19003
95.4022		19004
95.4115		19005
95.4115		19006
95.4207		19007
95.4207		19008
95.43		19009
95.43		19010
95.4392		19011
95.4392		19012
95.4485		19013
95.4485		19014
95.4577		19015
95.4577		19016
95.467		19017
95.467		19018
95.4762		19019
95.4762		19020
95.4855		19021
95.4855		19022
95.4947		19023
95.4947		19024
95.504		19025
95.504		19026
95.5132		19027
95.5132		19028
95.5225		19029
95.5225		19030
95.5317		19031
95.5317		19032
95.541		19033
95.541		19034
95.5502		19035
95.5502		19036
95.5595		19037
95.5595		19038
95.5687		19039
95.5687		19040
95.578		19041
95.578		19042
95.5872		19043
95.5872		19044
95.5964		19045
95.5964		19046
95.6057		19047
95.6057		19048
95.6149		19049
95.6149		19050
95.6242		19051
95.6242		19052
95.6334		19053
95.6334		19054
95.6427		19055
95.6427		19056
95.6519		19057
95.6519		19058
95.6612		19059
95.6612		19060
95.6704		19061
95.6704		19062
95.6797		19063
95.6797		19064
95.6889		19065
95.6889		19066
95.6982		19067
95.6982		19068
95.7074		19069
95.7074		19070
95.7167		19071
95.7167		19072
95.7259		19073
95.7259		19074
95.7352		19075
95.7352		19076
95.7444		19077
95.7444		19078
95.7444		19079
95.7537		19080
95.7537		19081
95.7629		19082
95.7629		19083
95.7722		19084
95.7722		19085
95.7814		19086
95.7814		19087
95.7907		19088
95.7907		19089
95.7999		19090
95.7999		19091
95.8092		19092
95.8092		19093
95.8184		19094
95.8184		19095
95.8276		19096
95.8276		19097
95.8369		19098
95.8369		19099
95.8461		19100
95.8461		19101
95.8554		19102
95.8554		19103
95.8646		19104
95.8646		19105
95.8739		19106
95.8739		19107
95.8831		19108
95.8831		19109
95.8924		19110
95.8924		19111
95.9016		19112
95.9016		19113
95.9109		19114
95.9109		19115
95.9201		19116
95.9201		19117
95.9294		19118
95.9294		19119
95.9386		19120
95.9386		19121
95.9479		19122
95.9479		19123
95.9571		19124
95.9571		19125
95.9664		19126
95.9664		19127
95.9756		19128
95.9756		19129
95.9849		19130
95.9849		19131
95.9941		19132
95.9941		19133
96.0034		19134
96.0034		19135
96.0126		19136
96.0126		19137
96.0219		19138
96.0219		19139
96.0311		19140
96.0311		19141
96.0404		19142
96.0404		19143
96.0496		19144
96.0496		19145
96.0588		19146
96.0588		19147
96.0681		19148
96.0681		19149
96.0773		19150
96.0773		19151
96.0866		19152
96.0866		19153
96.0958		19154
96.0958		19155
96.1051		19156
96.1051		19157
96.1143		19158
96.1143		19159
96.1236		19160
96.1236		19161
96.1328		19162
96.1328		19163
96.1421		19164
96.1421		19165
96.1513		19166
96.1513		19167
96.1606		19168
96.1606		19169
96.1698		19170
96.1698		19171
96.1791		19172
96.1791		19173
96.1883		19174
96.1883		19175
96.1976		19176
96.1976		19177
96.1976		19178
96.2068		19179
96.2068		19180
96.2161		19181
96.2161		19182
96.2253		19183
96.2253		19184
96.2346		19185
96.2346		19186
96.2438		19187
96.2438		19188
96.2531		19189
96.2531		19190
96.2623		19191
96.2623		19192
96.2716		19193
96.2716		19194
96.2808		19195
96.2808		19196
96.29		19197
96.29		19198
96.2993		19199
96.2993		19200
96.3085		19201
96.3085		19202
96.3178		19203
96.3178		19204
96.327		19205
96.327		19206
96.3363		19207
96.3363		19208
96.3455		19209
96.3455		19210
96.3548		19211
96.3548		19212
96.364		19213
96.364		19214
96.3733		19215
96.3733		19216
96.3825		19217
96.3825		19218
96.3918		19219
96.3918		19220
96.401		19221
96.401		19222
96.4103		19223
96.4103		19224
96.4195		19225
96.4195		19226
96.4288		19227
96.4288		19228
96.438		19229
96.438		19230
96.4473		19231
96.4473		19232
96.4565		19233
96.4565		19234
96.4658		19235
96.4658		19236
96.475		19237
96.475		19238
96.4843		19239
96.4843		19240
96.4935		19241
96.4935		19242
96.5028		19243
96.5028		19244
96.512		19245
96.512		19246
96.5212		19247
96.5212		19248
96.5305		19249
96.5305		19250
96.5397		19251
96.5397		19252
96.549		19253
96.549		19254
96.5582		19255
96.5582		19256
96.5675		19257
96.5675		19258
96.5767		19259
96.5767		19260
96.586		19261
96.586		19262
96.5952		19263
96.5952		19264
96.6045		19265
96.6045		19266
96.6137		19267
96.6137		19268
96.623		19269
96.623		19270
96.6322		19271
96.6322		19272
96.6415		19273
96.6415		19274
96.6507		19275
96.6507		19276
96.6507		19277
96.66		19278
96.66		19279
96.6692		19280
96.6692		19281
96.6785		19282
96.6785		19283
96.6877		19284
96.6877		19285
96.697		19286
96.697		19287
96.7062		19288
96.7062		19289
96.7155		19290
96.7155		19291
96.7247		19292
96.7247		19293
96.734		19294
96.734		19295
96.7432		19296
96.7432		19297
96.7524		19298
96.7524		19299
96.7617		19300
96.7617		19301
96.7709		19302
96.7709		19303
96.7802		19304
96.7802		19305
96.7894		19306
96.7894		19307
96.7987		19308
96.7987		19309
96.8079		19310
96.8079		19311
96.8172		19312
96.8172		19313
96.8264		19314
96.8264		19315
96.8357		19316
96.8357		19317
96.8449		19318
96.8449		19319
96.8542		19320
96.8542		19321
96.8634		19322
96.8634		19323
96.8727		19324
96.8727		19325
96.8819		19326
96.8819		19327
96.8912		19328
96.8912		19329
96.9004		19330
96.9004		19331
96.9097		19332
96.9097		19333
96.9189		19334
96.9189		19335
96.9282		19336
96.9282		19337
96.9374		19338
96.9374		19339
96.9467		19340
96.9467		19341
96.9559		19342
96.9559		19343
96.9652		19344
96.9652		19345
96.9744		19346
96.9744		19347
96.9836		19348
96.9836		19349
96.9929		19350
96.9929		19351
97.0021		19352
97.0021		19353
97.0114		19354
97.0114		19355
97.0206		19356
97.0206		19357
97.0299		19358
97.0299		19359
97.0391		19360
97.0391		19361
97.0484		19362
97.0484		19363
97.0576		19364
97.0576		19365
97.0669		19366
97.0669		19367
97.0761		19368
97.0761		19369
97.0854		19370
97.0854		19371
97.0946		19372
97.0946		19373
97.0946		19374
97.1039		19375
97.1039		19376
97.1131		19377
97.1131		19378
97.1224		19379
97.1224		19380
97.1316		19381
97.1316		19382
97.1409		19383
97.1409		19384
97.1501		19385
97.1501		19386
97.1594		19387
97.1594		19388
97.1686		19389
97.1686		19390
97.1779		19391
97.1779		19392
97.1871		19393
97.1871		19394
97.1964		19395
97.1964		19396
97.2056		19397
97.2056		19398
97.2148		19399
97.2148		19400
97.2241		19401
97.2241		19402
97.2333		19403
97.2333		19404
97.2426		19405
97.2426		19406
97.2518		19407
97.2518		19408
97.2611		19409
97.2611		19410
97.2703		19411
97.2703		19412
97.2796		19413
97.2796		19414
97.2888		19415
97.2888		19416
97.2981		19417
97.2981		19418
97.3073		19419
97.3073		19420
97.3166		19421
97.3166		19422
97.3258		19423
97.3258		19424
97.3351		19425
97.3351		19426
97.3443		19427
97.3443		19428
97.3536		19429
97.3536		19430
97.3628		19431
97.3628		19432
97.3721		19433
97.3721		19434
97.3813		19435
97.3813		19436
97.3906		19437
97.3906		19438
97.3998		19439
97.3998		19440
97.4091		19441
97.4091		19442
97.4183		19443
97.4183		19444
97.4276		19445
97.4276		19446
97.4368		19447
97.4368		19448
97.446		19449
97.446		19450
97.4553		19451
97.4553		19452
97.4645		19453
97.4645		19454
97.4738		19455
97.4738		19456
97.483		19457
97.483		19458
97.4923		19459
97.4923		19460
97.5015		19461
97.5015		19462
97.5108		19463
97.5108		19464
97.52		19465
97.52		19466
97.5293		19467
97.5293		19468
97.5385		19469
97.5385		19470
97.5478		19471
97.5478		19472
97.557		19473
97.557		19474
97.557		19475
97.5663		19476
97.5663		19477
97.5755		19478
97.5755		19479
97.5848		19480
97.5848		19481
97.594		19482
97.594		19483
97.6033		19484
97.6033		19485
97.6125		19486
97.6125		19487
97.6218		19488
97.6218		19489
97.631		19490
97.631		19491
97.6403		19492
97.6403		19493
97.6495		19494
97.6495		19495
97.6588		19496
97.6588		19497
97.668		19498
97.668		19499
97.6772		19500
97.6772		19501
97.6865		19502
97.6865		19503
97.6957		19504
97.6957		19505
97.705		19506
97.705		19507
97.7142		19508
97.7142		19509
97.7235		19510
97.7235		19511
97.7327		19512
97.7327		19513
97.742		19514
97.742		19515
97.7512		19516
97.7512		19517
97.7605		19518
97.7605		19519
97.7697		19520
97.7697		19521
97.779		19522
97.779		19523
97.7882		19524
97.7882		19525
97.7975		19526
97.7975		19527
97.8067		19528
97.8067		19529
97.816		19530
97.816		19531
97.8252		19532
97.8252		19533
97.8345		19534
97.8345		19535
97.8437		19536
97.8437		19537
97.853		19538
97.853		19539
97.8622		19540
97.8622		19541
97.8715		19542
97.8715		19543
97.8807		19544
97.8807		19545
97.89		19546
97.89		19547
97.8992		19548
97.8992		19549
97.9084		19550
97.9084		19551
97.9177		19552
97.9177		19553
97.9269		19554
97.9269		19555
97.9362		19556
97.9362		19557
97.9454		19558
97.9454		19559
97.9547		19560
97.9547		19561
97.9639		19562
97.9639		19563
97.9732		19564
97.9732		19565
97.9824		19566
97.9824		19567
97.9917		19568
97.9917		19569
98.0009		19570
98.0009		19571
98.0102		19572
98.0102		19573
98.0194		19574
98.0194		19575
98.0287		19576
98.0287		19577
98.0379		19578
98.0379		19579
98.0472		19580
98.0472		19581
98.0564		19582
98.0564		19583
98.0564		19584
98.0657		19585
98.0657		19586
98.0749		19587
98.0749		19588
98.0842		19589
98.0842		19590
98.0934		19591
98.0934		19592
98.1027		19593
98.1027		19594
98.1119		19595
98.1119		19596
98.1212		19597
98.1212		19598
98.1304		19599
98.1304		19600
98.1396		19601
98.1396		19602
98.1489		19603
98.1489		19604
98.1581		19605
98.1581		19606
98.1674		19607
98.1674		19608
98.1766		19609
98.1766		19610
98.1859		19611
98.1859		19612
98.1951		19613
98.1951		19614
98.2044		19615
98.2044		19616
98.2136		19617
98.2136		19618
98.2229		19619
98.2229		19620
98.2321		19621
98.2321		19622
98.2414		19623
98.2414		19624
98.2506		19625
98.2506		19626
98.2599		19627
98.2599		19628
98.2691		19629
98.2691		19630
98.2784		19631
98.2784		19632
98.2876		19633
98.2876		19634
98.2969		19635
98.2969		19636
98.3061		19637
98.3061		19638
98.3154		19639
98.3154		19640
98.3246		19641
98.3246		19642
98.3339		19643
98.3339		19644
98.3431		19645
98.3431		19646
98.3524		19647
98.3524		19648
98.3616		19649
98.3616		19650
98.3708		19651
98.3708		19652
98.3801		19653
98.3801		19654
98.3893		19655
98.3893		19656
98.3986		19657
98.3986		19658
98.4078		19659
98.4078		19660
98.4171		19661
98.4171		19662
98.4263		19663
98.4263		19664
98.4356		19665
98.4356		19666
98.4448		19667
98.4448		19668
98.4541		19669
98.4541		19670
98.4633		19671
98.4633		19672
98.4726		19673
98.4726		19674
98.4818		19675
98.4818		19676
98.4911		19677
98.4911		19678
98.5003		19679
98.5003		19680
98.5096		19681
98.5096		19682
98.5188		19683
98.5188		19684
98.5281		19685
98.5281		19686
98.5373		19687
98.5373		19688
98.5466		19689
98.5466		19690
98.5558		19691
98.5558		19692
98.5558		19693
98.5651		19694
98.5651		19695
98.5743		19696
98.5743		19697
98.5836		19698
98.5836		19699
98.5928		19700
98.5928		19701
98.602		19702
98.602		19703
98.6113		19704
98.6113		19705
98.6205		19706
98.6205		19707
98.6298		19708
98.6298		19709
98.639		19710
98.639		19711
98.6483		19712
98.6483		19713
98.6575		19714
98.6575		19715
98.6668		19716
98.6668		19717
98.676		19718
98.676		19719
98.6853		19720
98.6853		19721
98.6945		19722
98.6945		19723
98.7038		19724
98.7038		19725
98.713		19726
98.713		19727
98.7223		19728
98.7223		19729
98.7315		19730
98.7315		19731
98.7408		19732
98.7408		19733
98.75		19734
98.75		19735
98.7593		19736
98.7593		19737
98.7685		19738
98.7685		19739
98.7778		19740
98.7778		19741
98.787		19742
98.787		19743
98.7963		19744
98.7963		19745
98.8055		19746
98.8055		19747
98.8148		19748
98.8148		19749
98.824		19750
98.824		19751
98.8332		19752
98.8332		19753
98.8425		19754
98.8425		19755
98.8517		19756
98.8517		19757
98.861		19758
98.861		19759
98.8702		19760
98.8702		19761
98.8795		19762
98.8795		19763
98.8887		19764
98.8887		19765
98.898		19766
98.898		19767
98.9072		19768
98.9072		19769
98.9165		19770
98.9165		19771
98.9257		19772
98.9257		19773
98.935		19774
98.935		19775
98.9442		19776
98.9442		19777
98.9535		19778
98.9535		19779
98.9627		19780
98.9627		19781
98.972		19782
98.972		19783
98.9812		19784
98.9812		19785
98.9905		19786
98.9905		19787
98.9997		19788
98.9997		19789
99.009		19790
99.009		19791
99.0182		19792
99.0182		19793
99.0275		19794
99.0275		19795
99.0367		19796
99.0367		19797
99.046		19798
99.046		19799
99.046		19800
99.0552		19801
99.0552		19802
99.0644		19803
99.0644		19804
99.0737		19805
99.0737		19806
99.0829		19807
99.0829		19808
99.0922		19809
99.0922		19810
99.1014		19811
99.1014		19812
99.1107		19813
99.1107		19814
99.1199		19815
99.1199		19816
99.1292		19817
99.1292		19818
99.1384		19819
99.1384		19820
99.1477		19821
99.1477		19822
99.1569		19823
99.1569		19824
99.1662		19825
99.1662		19826
99.1754		19827
99.1754		19828
99.1847		19829
99.1847		19830
99.1939		19831
99.1939		19832
99.2032		19833
99.2032		19834
99.2124		19835
99.2124		19836
99.2217		19837
99.2217		19838
99.2309		19839
99.2309		19840
99.2402		19841
99.2402		19842
99.2494		19843
99.2494		19844
99.2587		19845
99.2587		19846
99.2679		19847
99.2679		19848
99.2772		19849
99.2772		19850
99.2864		19851
99.2864		19852
99.2956		19853
99.2956		19854
99.3049		19855
99.3049		19856
99.3141		19857
99.3141		19858
99.3234		19859
99.3234		19860
99.3326		19861
99.3326		19862
99.3419		19863
99.3419		19864
99.3511		19865
99.3511		19866
99.3604		19867
99.3604		19868
99.3696		19869
99.3696		19870
99.3789		19871
99.3789		19872
99.3881		19873
99.3881		19874
99.3974		19875
99.3974		19876
99.4066		19877
99.4066		19878
99.4159		19879
99.4159		19880
99.4251		19881
99.4251		19882
99.4344		19883
99.4344		19884
99.4436		19885
99.4436		19886
99.4529		19887
99.4529		19888
99.4621		19889
99.4621		19890
99.4714		19891
99.4714		19892
99.4806		19893
99.4806		19894
99.4899		19895
99.4899		19896
99.4991		19897
99.4991		19898
99.5084		19899
99.5084		19900
99.5176		19901
99.5176		19902
99.5268		19903
99.5268		19904
99.5361		19905
99.5361		19906
99.5453		19907
99.5453		19908
99.5453		19909
99.5546		19910
99.5546		19911
99.5638		19912
99.5638		19913
99.5731		19914
99.5731		19915
99.5823		19916
99.5823		19917
99.5916		19918
99.5916		19919
99.6008		19920
99.6008		19921
99.6101		19922
99.6101		19923
99.6193		19924
99.6193		19925
99.6286		19926
99.6286		19927
99.6378		19928
99.6378		19929
99.6471		19930
99.6471		19931
99.6563		19932
99.6563		19933
99.6656		19934
99.6656		19935
99.6748		19936
99.6748		19937
99.6841		19938
99.6841		19939
99.6933		19940
99.6933		19941
99.7026		19942
99.7026		19943
99.7118		19944
