100.77	10.1.3.1	984.605	379.852	2	21520	x	x	x	x	988.916	454.808	35.3363
100.775	10.1.3.1	984.606	379.856	2	21520	x	x	x	x	988.916	450.184	35.3363
100.78	10.1.3.1	984.607	379.859	2	21522	x	x	x	x	988.917	454.808	35.3363
100.785	10.1.3.1	984.607	379.863	2	21522	x	x	x	x	988.917	450.184	35.3363
100.79	10.1.3.1	984.608	379.866	2	21524	x	x	x	x	988.918	454.808	35.3363
100.795	10.1.3.1	984.608	379.869	2	21526	x	x	x	x	988.919	450.184	35.3363
100.8	10.1.3.1	984.609	379.873	2	21526	x	x	x	x	988.919	454.808	35.3363
100.805	10.1.3.1	984.609	379.876	2	21528	x	x	x	x	988.919	450.184	35.3363
100.81	10.1.3.1	984.61	379.88	2	21528	x	x	x	x	988.919	454.808	35.3363
100.815	10.1.3.1	984.611	379.886	2	21530	x	x	x	x	988.92	452.496	35.3363
100.82	10.1.3.1	984.612	379.89	2	21530	x	x	x	x	988.92	450.184	35.3363
100.825	10.1.3.1	984.612	379.893	2	21532	x	x	x	x	988.921	454.808	35.3363
100.83	10.1.3.1	984.613	379.896	2	21532	x	x	x	x	988.921	450.184	35.3363
100.835	10.1.3.1	984.613	379.9	2	21534	x	x	x	x	988.921	454.808	35.3363
100.84	10.1.3.1	984.614	379.903	2	21534	x	x	x	x	988.921	450.184	35.3363
100.845	10.1.3.1	984.614	379.907	2	21536	x	x	x	x	988.922	454.808	35.3363
100.85	10.1.3.1	984.615	379.91	2	21536	x	x	x	x	988.922	450.184	35.3363
100.855	10.1.3.1	984.615	379.913	2	21538	x	x	x	x	988.923	454.808	35.3363
100.86	10.1.3.1	984.616	379.917	2	21540	x	x	x	x	988.923	450.184	35.3363
100.865	10.1.3.1	984.616	379.92	2	21540	x	x	x	x	988.923	454.808	35.3363
100.87	10.1.3.1	984.617	379.923	2	21542	x	x	x	x	988.924	450.184	35.3363
100.875	10.1.3.1	984.618	379.93	2	21542	x	x	x	x	988.924	452.496	35.3363
100.88	10.1.3.1	984.619	379.934	2	21544	x	x	x	x	988.925	454.808	35.3363
100.885	10.1.3.1	984.619	379.937	2	21544	x	x	x	x	988.925	450.184	35.3363
100.89	10.1.3.1	984.62	379.941	2	21546	x	x	x	x	988.926	454.808	35.3363
100.895	10.1.3.1	984.62	379.944	2	21546	x	x	x	x	988.926	450.184	35.3363
100.9	10.1.3.1	984.621	379.947	2	21548	x	x	x	x	988.926	454.808	35.3363
100.905	10.1.3.1	984.621	379.951	2	21548	x	x	x	x	988.926	450.184	35.3363
100.91	10.1.3.1	984.622	379.954	2	21550	x	x	x	x	988.927	454.808	35.3363
100.915	10.1.3.1	984.623	379.957	2	21552	x	x	x	x	988.928	450.184	35.3363
100.92	10.1.3.1	984.623	379.961	2	21552	x	x	x	x	988.928	454.808	35.3363
100.925	10.1.3.1	984.624	379.964	2	21554	x	x	x	x	988.928	450.184	35.3363
100.93	10.1.3.1	984.624	379.968	2	21554	x	x	x	x	988.928	454.808	35.3363
100.935	10.1.3.1	984.625	379.971	2	21556	x	x	x	x	988.929	450.184	35.3363
100.94	10.1.3.1	984.626	379.978	2	21556	x	x	x	x	988.929	452.496	35.3363
100.945	10.1.3.1	984.626	379.981	2	21558	x	x	x	x	988.93	454.808	35.3363
100.95	10.1.3.1	984.627	379.984	2	21558	x	x	x	x	988.93	450.184	35.3363
100.955	10.1.3.1	984.627	379.988	2	21560	x	x	x	x	988.93	454.808	35.3363
100.96	10.1.3.1	984.628	379.991	2	21560	x	x	x	x	988.93	450.184	35.3363
100.965	10.1.3.1	984.629	379.995	2	21562	x	x	x	x	988.931	454.808	35.3363
100.97	10.1.3.1	984.629	379.998	2	21562	x	x	x	x	988.931	450.184	35.3363
100.975	10.1.3.1	984.63	380.001	2	21564	x	x	x	x	988.932	454.808	35.3363
100.98	10.1.3.1	984.63	380.005	2	21566	x	x	x	x	988.933	450.184	35.3363
100.985	10.1.3.1	984.631	380.008	2	21566	x	x	x	x	988.933	454.808	35.3363
100.99	10.1.3.1	984.631	380.011	2	21568	x	x	x	x	988.933	450.184	35.3363
100.995	10.1.3.1	984.632	380.015	2	21568	x	x	x	x	988.933	454.808	35.3363
101	10.1.3.1	984.633	380.022	2	21570	x	x	x	x	988.934	452.496	35.3363
101.005	10.1.3.1	984.633	380.025	2	21570	x	x	x	x	988.934	450.184	35.3363
101.01	10.1.3.1	984.634	380.028	2	21572	x	x	x	x	988.935	454.808	35.3363
101.015	10.1.3.1	984.635	380.032	2	21572	x	x	x	x	988.935	450.184	35.3363
101.02	10.1.3.1	984.635	380.035	2	21574	x	x	x	x	988.935	454.808	35.3363
101.025	10.1.3.1	984.636	380.038	2	21574	x	x	x	x	988.935	450.184	35.3363
101.03	10.1.3.1	984.636	380.042	2	21576	x	x	x	x	988.936	454.808	35.3363
101.035	10.1.3.1	984.637	380.045	2	21576	x	x	x	x	988.936	450.184	35.3363
101.04	10.1.3.1	984.637	380.049	2	21578	x	x	x	x	988.937	454.808	35.3363
101.045	10.1.3.1	984.638	380.052	2	21580	x	x	x	x	988.937	450.184	35.3363
101.05	10.1.3.1	984.638	380.055	2	21580	x	x	x	x	988.937	454.808	35.3363
101.055	10.1.3.1	984.639	380.059	2	21582	x	x	x	x	988.938	450.184	35.3363
101.06	10.1.3.1	984.64	380.065	2	21582	x	x	x	x	988.938	452.496	35.3363
101.065	10.1.3.1	984.641	380.069	2	21584	x	x	x	x	988.939	454.808	35.3363
101.07	10.1.3.1	984.641	380.072	2	21584	x	x	x	x	988.939	450.184	35.3363
101.075	10.1.3.1	984.642	380.076	2	21586	x	x	x	x	988.94	454.808	35.3363
101.08	10.1.3.1	984.642	380.079	2	21586	x	x	x	x	988.94	450.184	35.3363
101.085	10.1.3.1	984.643	380.082	2	21588	x	x	x	x	988.94	454.808	35.3363
101.09	10.1.3.1	984.643	380.086	2	21588	x	x	x	x	988.94	450.184	35.3363
101.095	10.1.3.1	984.644	380.089	2	21590	x	x	x	x	988.941	454.808	35.3363
101.1	10.1.3.1	984.644	380.092	2	21592	x	x	x	x	988.942	450.184	35.3363
101.105	10.1.3.1	984.645	380.096	2	21592	x	x	x	x	988.942	454.808	35.3363
101.11	10.1.3.1	984.646	380.1	2	21594	x	x	x	x	988.942	459.432	35.3363
101.115	10.1.3.1	984.646	380.103	2	21594	x	x	x	x	988.942	454.808	35.3363
101.12	10.1.3.1	984.647	380.11	2	21596	x	x	x	x	988.943	457.12	35.3363
101.125	10.1.3.1	984.648	380.114	2	21596	x	x	x	x	988.943	459.432	35.3363
101.13	10.1.3.1	984.648	380.117	2	21598	x	x	x	x	988.944	454.808	35.3363
101.135	10.1.3.1	984.649	380.121	2	21598	x	x	x	x	988.944	459.432	35.3363
101.14	10.1.3.1	984.649	380.124	2	21600	x	x	x	x	988.944	454.808	35.3363
101.145	10.1.3.1	984.65	380.128	2	21600	x	x	x	x	988.944	459.432	35.3363
101.15	10.1.3.1	984.65	380.132	2	21602	x	x	x	x	988.945	454.808	35.3363
101.155	10.1.3.1	984.651	380.135	2	21602	x	x	x	x	988.945	459.432	35.3363
101.16	10.1.3.1	984.652	380.139	2	21604	x	x	x	x	988.946	454.808	35.3363
101.165	10.1.3.1	984.652	380.142	2	21606	x	x	x	x	988.947	459.432	35.3363
101.17	10.1.3.1	984.653	380.146	2	21606	x	x	x	x	988.947	454.808	35.3363
101.175	10.1.3.1	984.653	380.15	2	21608	x	x	x	x	988.947	459.432	35.3363
101.18	10.1.3.1	984.654	380.153	2	21608	x	x	x	x	988.947	454.808	35.3363
101.185	10.1.3.1	984.655	380.16	2	21610	x	x	x	x	988.948	457.12	35.3363
101.19	10.1.3.1	984.655	380.164	2	21610	x	x	x	x	988.948	459.432	35.3363
101.195	10.1.3.1	984.656	380.167	2	21612	x	x	x	x	988.949	454.808	35.3363
101.2	10.1.3.1	984.656	380.171	2	21612	x	x	x	x	988.949	459.432	35.3363
101.205	10.1.3.1	984.657	380.175	2	21614	x	x	x	x	988.949	454.808	35.3363
101.21	10.1.3.1	984.658	380.178	2	21614	x	x	x	x	988.949	459.432	35.3363
101.215	10.1.3.1	984.658	380.182	2	21616	x	x	x	x	988.95	454.808	35.3363
101.22	10.1.3.1	984.659	380.185	2	21616	x	x	x	x	988.95	459.432	35.3363
101.225	10.1.3.1	984.659	380.189	2	21618	x	x	x	x	988.951	454.808	35.3363
101.23	10.1.3.1	984.66	380.193	2	21620	x	x	x	x	988.951	459.432	35.3363
101.235	10.1.3.1	984.66	380.196	2	21620	x	x	x	x	988.951	454.808	35.3363
101.24	10.1.3.1	984.661	380.2	2	21622	x	x	x	x	988.952	459.432	35.3363
101.245	10.1.3.1	984.662	380.207	2	21622	x	x	x	x	988.952	457.12	35.3363
101.25	10.1.3.1	984.662	380.21	2	21624	x	x	x	x	988.953	454.808	35.3363
101.255	10.1.3.1	984.663	380.214	2	21624	x	x	x	x	988.953	459.432	35.3363
101.26	10.1.3.1	984.664	380.217	2	21626	x	x	x	x	988.954	454.808	35.3363
101.265	10.1.3.1	984.664	380.221	2	21626	x	x	x	x	988.954	459.432	35.3363
101.27	10.1.3.1	984.665	380.225	2	21628	x	x	x	x	988.954	454.808	35.3363
101.275	10.1.3.1	984.665	380.228	2	21628	x	x	x	x	988.954	459.432	35.3363
101.28	10.1.3.1	984.666	380.232	2	21630	x	x	x	x	988.955	454.808	35.3363
101.285	10.1.3.1	984.666	380.235	2	21632	x	x	x	x	988.956	459.432	35.3363
101.29	10.1.3.1	984.667	380.239	2	21632	x	x	x	x	988.956	454.808	35.3363
101.295	10.1.3.1	984.667	380.243	2	21634	x	x	x	x	988.956	459.432	35.3363
101.3	10.1.3.1	984.668	380.246	2	21634	x	x	x	x	988.956	454.808	35.3363
101.305	10.1.3.1	984.669	380.253	2	21636	x	x	x	x	988.957	457.12	35.3363
101.31	10.1.3.1	984.67	380.257	2	21636	x	x	x	x	988.957	459.432	35.3363
101.315	10.1.3.1	984.67	380.26	2	21638	x	x	x	x	988.958	454.808	35.3363
101.32	10.1.3.1	984.671	380.264	2	21638	x	x	x	x	988.958	459.432	35.3363
101.325	10.1.3.1	984.671	380.267	2	21640	x	x	x	x	988.958	454.808	35.3363
101.33	10.1.3.1	984.672	380.271	2	21640	x	x	x	x	988.958	459.432	35.3363
101.335	10.1.3.1	984.672	380.275	2	21642	x	x	x	x	988.959	454.808	35.3363
101.34	10.1.3.1	984.673	380.278	2	21642	x	x	x	x	988.959	459.432	35.3363
101.345	10.1.3.1	984.673	380.282	2	21644	x	x	x	x	988.96	454.808	35.3363
101.35	10.1.3.1	984.674	380.285	2	21646	x	x	x	x	988.96	459.432	35.3363
101.355	10.1.3.1	984.674	380.289	2	21646	x	x	x	x	988.96	454.808	35.3363
101.36	10.1.3.1	984.675	380.293	2	21648	x	x	x	x	988.961	459.432	35.3363
101.365	10.1.3.1	984.676	380.296	2	21648	x	x	x	x	988.961	454.808	35.3363
101.37	10.1.3.1	984.677	380.303	2	21650	x	x	x	x	988.962	457.12	35.3363
101.375	10.1.3.1	984.677	380.307	2	21650	x	x	x	x	988.962	459.432	35.3363
101.38	10.1.3.1	984.678	380.31	2	21652	x	x	x	x	988.963	454.808	35.3363
101.385	10.1.3.1	984.678	380.314	2	21652	x	x	x	x	988.963	459.432	35.3363
101.39	10.1.3.1	984.679	380.317	2	21654	x	x	x	x	988.963	454.808	35.3363
101.395	10.1.3.1	984.679	380.321	2	21654	x	x	x	x	988.963	459.432	35.3363
101.4	10.1.3.1	984.68	380.325	2	21656	x	x	x	x	988.964	454.808	35.3363
101.405	10.1.3.1	984.68	380.328	2	21656	x	x	x	x	988.964	459.432	35.3363
101.41	10.1.3.1	984.681	380.332	2	21658	x	x	x	x	988.965	454.808	35.3363
101.415	10.1.3.1	984.682	380.335	2	21660	x	x	x	x	988.965	459.432	35.3363
101.42	10.1.3.1	984.682	380.339	2	21660	x	x	x	x	988.965	454.808	35.3363
101.425	10.1.3.1	984.683	380.342	2	21662	x	x	x	x	988.966	459.432	35.3363
101.43	10.1.3.1	984.684	380.35	2	21662	x	x	x	x	988.966	457.12	35.3363
101.435	10.1.3.1	984.684	380.353	2	21664	x	x	x	x	988.967	454.808	35.3363
101.44	10.1.3.1	984.685	380.357	2	21664	x	x	x	x	988.967	459.432	35.3363
101.445	10.1.3.1	984.685	380.36	2	21666	x	x	x	x	988.967	454.808	35.3363
101.45	10.1.3.1	984.686	380.364	2	21666	x	x	x	x	988.967	459.432	35.3363
101.455	10.1.3.1	984.686	380.367	2	21668	x	x	x	x	988.968	454.808	35.3363
101.46	10.1.3.1	984.687	380.371	2	21668	x	x	x	x	988.968	459.432	35.3363
101.465	10.1.3.1	984.687	380.374	2	21670	x	x	x	x	988.969	454.808	35.3363
101.47	10.1.3.1	984.688	380.378	2	21672	x	x	x	x	988.969	459.432	35.3363
101.475	10.1.3.1	984.689	380.381	2	21672	x	x	x	x	988.969	454.808	35.3363
101.48	10.1.3.1	984.689	380.385	2	21674	x	x	x	x	988.97	459.432	35.3363
101.485	10.1.3.1	984.69	380.389	2	21674	x	x	x	x	988.97	454.808	35.3363
101.49	10.1.3.1	984.691	380.396	2	21676	x	x	x	x	988.971	457.12	35.3363
101.495	10.1.3.1	984.691	380.399	2	21676	x	x	x	x	988.971	459.432	35.3363
101.5	10.1.3.1	984.692	380.403	2	21678	x	x	x	x	988.972	454.808	35.3363
101.505	10.1.3.1	984.692	380.406	2	21678	x	x	x	x	988.972	459.432	35.3363
101.51	10.1.3.1	984.693	380.41	2	21680	x	x	x	x	988.972	454.808	35.3363
101.515	10.1.3.1	984.693	380.414	2	21680	x	x	x	x	988.972	459.432	35.3363
101.52	10.1.3.1	984.694	380.417	2	21682	x	x	x	x	988.973	454.808	35.3363
101.525	10.1.3.1	984.695	380.421	2	21682	x	x	x	x	988.973	459.432	35.3363
101.53	10.1.3.1	984.695	380.424	2	21684	x	x	x	x	988.974	454.808	35.3363
101.535	10.1.3.1	984.696	380.428	2	21686	x	x	x	x	988.974	459.432	35.3363
101.54	10.1.3.1	984.696	380.431	2	21686	x	x	x	x	988.974	454.808	35.3363
101.545	10.1.3.1	984.697	380.435	2	21688	x	x	x	x	988.975	459.432	35.3363
101.55	10.1.3.1	984.697	380.438	2	21688	x	x	x	x	988.975	454.808	35.3363
101.555	10.1.3.1	984.698	380.445	2	21690	x	x	x	x	988.976	457.12	35.3363
101.56	10.1.3.1	984.699	380.449	2	21690	x	x	x	x	988.976	459.432	35.3363
101.565	10.1.3.1	984.699	380.453	2	21692	x	x	x	x	988.976	454.808	35.3363
101.57	10.1.3.1	984.7	380.456	2	21692	x	x	x	x	988.976	459.432	35.3363
101.575	10.1.3.1	984.701	380.46	2	21694	x	x	x	x	988.977	454.808	35.3363
101.58	10.1.3.1	984.701	380.463	2	21694	x	x	x	x	988.977	459.432	35.3363
101.585	10.1.3.1	984.702	380.467	2	21696	x	x	x	x	988.978	454.808	35.3363
101.59	10.1.3.1	984.702	380.47	2	21698	x	x	x	x	988.978	459.432	35.3363
101.595	10.1.3.1	984.703	380.474	2	21698	x	x	x	x	988.978	454.808	35.3363
101.6	10.1.3.1	984.703	380.478	2	21700	x	x	x	x	988.979	459.432	35.3363
101.605	10.1.3.1	984.704	380.481	2	21700	x	x	x	x	988.979	454.808	35.3363
101.61	10.1.3.1	984.704	380.485	2	21702	x	x	x	x	988.98	459.432	35.3363
101.615	10.1.3.1	984.705	380.492	2	21702	x	x	x	x	988.98	457.12	35.3363
101.62	10.1.3.1	984.706	380.495	2	21704	x	x	x	x	988.981	454.808	35.3363
101.625	10.1.3.1	984.706	380.499	2	21704	x	x	x	x	988.981	459.432	35.3363
101.63	10.1.3.1	984.707	380.502	2	21706	x	x	x	x	988.981	454.808	35.3363
101.635	10.1.3.1	984.708	380.506	2	21706	x	x	x	x	988.981	459.432	35.3363
101.64	10.1.3.1	984.708	380.509	2	21708	x	x	x	x	988.982	454.808	35.3363
101.645	10.1.3.1	984.709	380.513	2	21708	x	x	x	x	988.982	459.432	35.3363
101.65	10.1.3.1	984.709	380.516	2	21710	x	x	x	x	988.983	454.808	35.3363
101.655	10.1.3.1	984.71	380.52	2	21712	x	x	x	x	988.983	459.432	35.3363
101.66	10.1.3.1	984.71	380.524	2	21712	x	x	x	x	988.983	454.808	35.3363
101.665	10.1.3.1	984.711	380.527	2	21714	x	x	x	x	988.984	459.432	35.3363
101.67	10.1.3.1	984.711	380.531	2	21714	x	x	x	x	988.984	454.808	35.3363
101.675	10.1.3.1	984.712	380.538	2	21716	x	x	x	x	988.985	457.12	35.3363
101.68	10.1.3.1	984.713	380.541	2	21716	x	x	x	x	988.985	459.432	35.3363
101.685	10.1.3.1	984.713	380.545	2	21718	x	x	x	x	988.985	454.808	35.3363
101.69	10.1.3.1	984.714	380.548	2	21718	x	x	x	x	988.985	459.432	35.3363
101.695	10.1.3.1	984.715	380.552	2	21720	x	x	x	x	988.986	454.808	35.3363
101.7	10.1.3.1	984.715	380.556	2	21720	x	x	x	x	988.986	459.432	35.3363
101.705	10.1.3.1	984.716	380.559	2	21722	x	x	x	x	988.987	454.808	35.3363
101.71	10.1.3.1	984.716	380.563	2	21722	x	x	x	x	988.987	459.432	35.3363
101.715	10.1.3.1	984.717	380.566	2	21724	x	x	x	x	988.987	454.808	35.3363
101.72	10.1.3.1	984.717	380.57	2	21726	x	x	x	x	988.988	459.432	35.3363
101.725	10.1.3.1	984.718	380.573	2	21726	x	x	x	x	988.988	454.808	35.3363
101.73	10.1.3.1	984.718	380.577	2	21728	x	x	x	x	988.989	459.432	35.3363
101.735	10.1.3.1	984.719	380.584	2	21728	x	x	x	x	988.989	457.12	35.3363
101.74	10.1.3.1	984.72	380.587	2	21730	x	x	x	x	988.99	454.808	35.3363
101.745	10.1.3.1	984.721	380.591	2	21730	x	x	x	x	988.99	459.432	35.3363
101.75	10.1.3.1	984.721	380.594	2	21732	x	x	x	x	988.99	454.808	35.3363
101.755	10.1.3.1	984.722	380.598	2	21732	x	x	x	x	988.99	459.432	35.3363
101.76	10.1.3.1	984.722	380.601	2	21734	x	x	x	x	988.991	454.808	35.3363
101.765	10.1.3.1	984.723	380.605	2	21734	x	x	x	x	988.991	459.432	35.3363
101.77	10.1.3.1	984.723	380.608	2	21736	x	x	x	x	988.992	454.808	35.3363
101.775	10.1.3.1	984.724	380.612	2	21738	x	x	x	x	988.992	459.432	35.3363
101.78	10.1.3.1	984.724	380.616	2	21738	x	x	x	x	988.992	454.808	35.3363
101.785	10.1.3.1	984.725	380.619	2	21740	x	x	x	x	988.993	459.432	35.3363
101.79	10.1.3.1	984.725	380.623	2	21740	x	x	x	x	988.993	454.808	35.3363
101.795	10.1.3.1	984.726	380.626	2	21742	x	x	x	x	988.994	459.432	35.3363
101.8	10.1.3.1	984.727	380.633	2	21742	x	x	x	x	988.994	457.12	35.3363
101.805	10.1.3.1	984.728	380.637	2	21744	x	x	x	x	988.994	454.808	35.3363
101.81	10.1.3.1	984.728	380.64	2	21744	x	x	x	x	988.994	459.432	35.3363
101.815	10.1.3.1	984.729	380.644	2	21746	x	x	x	x	988.995	454.808	35.3363
101.82	10.1.3.1	984.729	380.647	2	21746	x	x	x	x	988.995	459.432	35.3363
101.825	10.1.3.1	984.73	380.651	2	21748	x	x	x	x	988.996	454.808	35.3363
101.83	10.1.3.1	984.73	380.655	2	21748	x	x	x	x	988.996	459.432	35.3363
101.835	10.1.3.1	984.731	380.658	2	21751	x	x	x	x	989.042	454.808	35.3363
101.84	10.1.3.1	984.731	380.662	2	21753	x	x	x	x	989.043	459.432	35.3363
101.845	10.1.3.1	984.732	380.665	2	21753	x	x	x	x	989.043	454.808	35.3363
101.85	10.1.3.1	984.732	380.669	2	21755	x	x	x	x	989.043	459.432	35.3363
101.855	10.1.3.1	984.733	380.672	2	21755	x	x	x	x	989.043	454.808	35.3363
101.86	10.1.3.1	984.734	380.679	2	21757	x	x	x	x	989.044	457.12	35.3363
101.865	10.1.3.1	984.735	380.683	2	21757	x	x	x	x	989.044	459.432	35.3363
101.87	10.1.3.1	984.735	380.686	2	21759	x	x	x	x	989.045	454.808	35.3363
101.875	10.1.3.1	984.736	380.69	2	21759	x	x	x	x	989.045	459.432	35.3363
101.88	10.1.3.1	984.736	380.693	2	21761	x	x	x	x	989.045	454.808	35.3363
101.885	10.1.3.1	984.737	380.697	2	21761	x	x	x	x	989.045	459.432	35.3363
101.89	10.1.3.1	984.737	380.7	2	21763	x	x	x	x	989.046	454.808	35.3363
101.895	10.1.3.1	984.738	380.704	2	21763	x	x	x	x	989.046	459.432	35.3363
101.9	10.1.3.1	984.738	380.707	2	21765	x	x	x	x	989.047	454.808	35.3363
101.905	10.1.3.1	984.739	380.711	2	21767	x	x	x	x	989.047	459.432	35.3363
101.91	10.1.3.1	984.739	380.714	2	21767	x	x	x	x	989.047	454.808	35.3363
101.915	10.1.3.1	984.74	380.718	2	21769	x	x	x	x	989.048	459.432	35.3363
101.92	10.1.3.1	984.741	380.725	2	21769	x	x	x	x	989.048	457.12	35.3363
101.925	10.1.3.1	984.742	380.729	2	21771	x	x	x	x	989.049	454.808	35.3363
101.93	10.1.3.1	984.742	380.732	2	21771	x	x	x	x	989.049	459.432	35.3363
101.935	10.1.3.1	984.743	380.736	2	21773	x	x	x	x	989.049	454.808	35.3363
101.94	10.1.3.1	984.743	380.739	2	21773	x	x	x	x	989.049	459.432	35.3363
101.945	10.1.3.1	984.744	380.743	2	21775	x	x	x	x	989.05	454.808	35.3363
101.95	10.1.3.1	984.744	380.746	2	21775	x	x	x	x	989.05	459.432	35.3363
101.955	10.1.3.1	984.745	380.75	2	21777	x	x	x	x	989.051	454.808	35.3363
101.96	10.1.3.1	984.745	380.753	2	21779	x	x	x	x	989.051	459.432	35.3363
101.965	10.1.3.1	984.746	380.757	2	21779	x	x	x	x	989.051	454.808	35.3363
101.97	10.1.3.1	984.746	380.76	2	21781	x	x	x	x	989.052	459.432	35.3363
101.975	10.1.3.1	984.747	380.764	2	21781	x	x	x	x	989.052	454.808	35.3363
101.98	10.1.3.1	984.747	380.767	2	21783	x	x	x	x	989.053	459.432	35.3363
101.985	10.1.3.1	984.749	380.774	2	21783	x	x	x	x	989.053	457.12	35.3363
101.99	10.1.3.1	984.749	380.778	2	21785	x	x	x	x	989.054	454.808	35.3363
101.995	10.1.3.1	984.75	380.781	2	21785	x	x	x	x	989.054	459.432	35.3363
102	10.1.3.1	984.75	380.785	2	21787	x	x	x	x	989.054	454.808	35.3363
102.005	10.1.3.1	984.751	380.789	2	21787	x	x	x	x	989.054	459.432	35.3363
102.01	10.1.3.1	984.751	380.792	2	21789	x	x	x	x	989.055	454.808	35.3363
102.015	10.1.3.1	984.752	380.796	2	21789	x	x	x	x	989.055	459.432	35.3363
102.02	10.1.3.1	984.752	380.799	2	21791	x	x	x	x	989.056	454.808	35.3363
102.025	10.1.3.1	984.753	380.803	2	21793	x	x	x	x	989.056	459.432	35.3363
102.03	10.1.3.1	984.753	380.806	2	21793	x	x	x	x	989.056	454.808	35.3363
102.035	10.1.3.1	984.754	380.81	2	21795	x	x	x	x	989.057	459.432	35.3363
102.04	10.1.3.1	984.754	380.813	2	21795	x	x	x	x	989.057	454.808	35.3363
102.045	10.1.3.1	984.756	380.82	2	21797	x	x	x	x	989.058	457.12	35.3363
102.05	10.1.3.1	984.756	380.824	2	21797	x	x	x	x	989.058	459.432	35.3363
102.055	10.1.3.1	984.757	380.827	2	21799	x	x	x	x	989.058	454.808	35.3363
102.06	10.1.3.1	984.757	380.831	2	21799	x	x	x	x	989.058	459.432	35.3363
102.065	10.1.3.1	984.758	380.834	2	21801	x	x	x	x	989.059	454.808	35.3363
102.07	10.1.3.1	984.758	380.838	2	21801	x	x	x	x	989.059	459.432	35.3363
102.075	10.1.3.1	984.759	380.841	2	21803	x	x	x	x	989.06	454.808	35.3363
102.08	10.1.3.1	984.759	380.845	2	21803	x	x	x	x	989.06	459.432	35.3363
102.085	10.1.3.1	984.76	380.848	2	21805	x	x	x	x	989.06	454.808	35.3363
102.09	10.1.3.1	984.76	380.852	2	21807	x	x	x	x	989.061	459.432	35.3363
102.095	10.1.3.1	984.761	380.855	2	21807	x	x	x	x	989.061	454.808	35.3363
102.1	10.1.3.1	984.761	380.859	2	21809	x	x	x	x	989.062	459.432	35.3363
102.105	10.1.3.1	984.762	380.866	2	21809	x	x	x	x	989.062	457.12	35.3363
102.11	10.1.3.1	984.763	380.869	2	21811	x	x	x	x	989.062	454.808	35.3363
102.115	10.1.3.1	984.764	380.873	2	21811	x	x	x	x	989.062	459.432	35.3363
102.12	10.1.3.1	984.764	380.876	2	21813	x	x	x	x	989.063	454.808	35.3363
102.125	10.1.3.1	984.765	380.88	2	21813	x	x	x	x	989.063	459.432	35.3363
102.13	10.1.3.1	984.765	380.883	2	21815	x	x	x	x	989.064	454.808	35.3363
102.135	10.1.3.1	984.766	380.887	2	21815	x	x	x	x	989.064	459.432	35.3363
102.14	10.1.3.1	984.766	380.89	2	21817	x	x	x	x	989.064	454.808	35.3363
102.145	10.1.3.1	984.767	380.894	2	21819	x	x	x	x	989.065	459.432	35.3363
102.15	10.1.3.1	984.767	380.897	2	21819	x	x	x	x	989.065	454.808	35.3363
102.155	10.1.3.1	984.768	380.901	2	21821	x	x	x	x	989.066	459.432	35.3363
102.16	10.1.3.1	984.768	380.904	2	21821	x	x	x	x	989.066	454.808	35.3363
102.165	10.1.3.1	984.769	380.908	2	21823	x	x	x	x	989.066	459.432	35.3363
102.17	10.1.3.1	984.77	380.915	2	21823	x	x	x	x	989.066	457.12	35.3363
102.175	10.1.3.1	984.771	380.918	2	21825	x	x	x	x	989.067	454.808	35.3363
102.18	10.1.3.1	984.771	380.922	2	21825	x	x	x	x	989.067	459.432	35.3363
102.185	10.1.3.1	984.772	380.925	2	21827	x	x	x	x	989.068	454.808	35.3363
102.19	10.1.3.1	984.772	380.929	2	21827	x	x	x	x	989.068	459.432	35.3363
102.195	10.1.3.1	984.773	380.932	2	21829	x	x	x	x	989.069	454.808	35.3363
102.2	10.1.3.1	984.773	380.936	2	21829	x	x	x	x	989.069	459.432	35.3363
102.205	10.1.3.1	984.774	380.939	2	21831	x	x	x	x	989.069	454.808	35.3363
102.21	10.1.3.1	984.774	380.943	2	21833	x	x	x	x	989.07	459.432	35.3363
102.215	10.1.3.1	984.775	380.946	2	21833	x	x	x	x	989.07	454.808	35.3363
102.22	10.1.3.1	984.775	380.95	2	21835	x	x	x	x	989.071	459.432	35.3363
102.225	10.1.3.1	984.776	380.953	2	21835	x	x	x	x	989.071	454.808	35.3363
102.23	10.1.3.1	984.777	380.96	2	21837	x	x	x	x	989.071	457.12	35.3363
102.235	10.1.3.1	984.777	380.964	2	21837	x	x	x	x	989.071	459.432	35.3363
102.24	10.1.3.1	984.778	380.968	2	21839	x	x	x	x	989.072	454.808	35.3363
102.245	10.1.3.1	984.779	380.971	2	21839	x	x	x	x	989.072	459.432	35.3363
102.25	10.1.3.1	984.779	380.975	2	21841	x	x	x	x	989.073	454.808	35.3363
102.255	10.1.3.1	984.78	380.978	2	21841	x	x	x	x	989.073	459.432	35.3363
102.26	10.1.3.1	984.78	380.982	2	21843	x	x	x	x	989.073	454.808	35.3363
102.265	10.1.3.1	984.781	380.985	2	21843	x	x	x	x	989.073	459.432	35.3363
102.27	10.1.3.1	984.781	380.989	2	21845	x	x	x	x	989.074	454.808	35.3363
102.275	10.1.3.1	984.782	380.992	2	21847	x	x	x	x	989.075	459.432	35.3363
102.28	10.1.3.1	984.782	380.996	2	21847	x	x	x	x	989.075	454.808	35.3363
102.285	10.1.3.1	984.783	380.999	2	21849	x	x	x	x	989.075	459.432	35.3363
